,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1537,3031875,C++客户端高级工程师,北京,2017-04-19,15k-25k,117477,汉瑞佳信,北京汉瑞佳信科技有限公司
1538,2321966,C++开发工程师,深圳,2017-04-18,6k-10k,146561,瑞驰信息,深圳市瑞驰信息技术有限公司
1539,3017509,C++高级研发工程师,北京,2017-04-14,18k-30k,329,网易,网之易信息技术（北京）有限公司
1540,623391,C++,深圳,2017-04-13,8k-15k,44314,冰川网络,深圳冰川网络股份有限公司
1541,2958500,中高级C++开发工程师,西安,昨天 19:35,10k-20k,154977,林丰电子,西安市林丰电子科技有限公司
1542,2980226,C++ Windows开发工程师,深圳,昨天 09:47,10k-18k,160672,创冠,深圳市创冠新媒体网络传媒有限公司
1543,2314772,C++服务端程序员,无锡,2017-04-28,8k-15k,2440,七酷网络,无锡七酷网络科技有限公司
1544,3062366,c++客户端开发专家,杭州,2017-04-26,25K-50K,52840,阿里巴巴,浙江天猫技术有限公司
1545,1953347,C++开发工程师,深圳,2017-04-24,8k-15k,130373,诺然美泰,深圳市诺然美泰科技有限公司
1546,2984641,C++软件工程师,杭州,2017-04-06,8k-16k,172393,杭州高创,杭州高创电子科技有限公司
1547,2291546,C++软件开发,北京,2017-04-05,8k-16k,49865,赛诺威盛,赛诺威盛科技（北京）有限公司
1548,2963512,C++开发工程师（实习）,北京,昨天 08:24,4k-6k,106763,天地阳光,天地阳光通信科技（北京）有限公司
1549,3018408,C++客户端,上海,2017-04-28,13k-20k,52337,闪擎网络,上海闪擎网络科技有限公司
1550,2551072,C++,上海,2017-04-26,9k-18k,59709,上海艺游,上海艺游网络科技有限公司
1551,2006442,C++,武汉,2017-04-25,6k-12k,112994,中元华电,武汉中元华电科技股份有限公司
1552,2232139,C++客户端开发工程师,深圳,2017-04-17,12k-20k,132615,沃楼,广州市沃楼商贸有限公司
1553,2938312,C++,上海,2017-04-12,25k-35k,137670,京东金融-独角兽,独角兽计划--京东金融
1554,3030291,腾讯医疗C++后台高级开发工程师,深圳,今天 09:29,15k-25k,451,腾讯,腾讯科技(深圳)有限公司
1555,2861880,C++高级后端开发工程师,北京,昨天 08:36,20k-40k,39793,中科院自动化所,中国科学院自动化研究所
1556,2773302,C++工程师,杭州,2017-04-27,6k-8k,114262,正泰中自,浙江正泰中自控制工程有限公司
1557,3059838,c++服务端开发,厦门,2017-04-26,10k-20k,113029,栗子科技,厦门栗子科技有限公司
1558,53835,C++,上海,2017-04-25,10k-20k,10351,上期技术(SFIT),上海期货信息技术有限公司
1559,2670995,C++服务器开发工程师,北京,2017-04-25,15k-30k,102278,柠檬微趣,北京柠檬微趣科技有限公司
1560,2899070,C++开发工程师 兼职,广州,2017-04-24,20k-40k,154782,库牌,广州库牌电子有限公司
1561,2781160,C++开发工程师,武汉,2017-04-17,8k-16k,4466,万达信息股份有限公司,万达信息股份有限公司
1562,3021151,Java/.net/PHP/web前端/web后端/大数据开发/C++工程师,合肥,2017-04-16,10k-20k,21980,科大讯飞,科大讯飞股份有限公司
1563,1732999,C++软件工程师,北京,2017-04-07,8k-16k,106554,国士无双,北京国士无双科技有限公司
1564,1607221,C++服务器开发,深圳,昨天 15:58,15k-25k,120131,指间游戏,深圳市指间网络科技有限公司
1565,2688149,资深开发工程师Windows/c++,南京,2017-04-28,15k-25k,8378,趋势科技,趋势科技(中国)有限公司
1566,1787977,C++实习生-北京-00104,北京,2017-04-27,3k-4k,1249,出门问问,北京羽扇智信息科技有限公司
1567,3064059,资深C++软件工程师,上海,2017-04-27,15k-30k,3174,上海万得信息技术股份有限公司,上海万得信息技术股份有限公司
1568,3050375,C++高级软件工程师,成都,2017-04-24,12K-18K,46555,瑞地玛,瑞地玛医学科技有限公司
1569,3025116,C++,成都,2017-04-17,4k-6k,194473,成都艾克赛特信息科技有限公司,成都艾克赛特信息科技有限公司
1570,1958787,C++,深圳,2017-04-17,18k-28k,132615,沃楼,广州市沃楼商贸有限公司
1571,2116936,C++,杭州,2017-04-11,8K-12K,139377,西软工程,杭州西软计算机工程有限公司
1572,806829,C++开发（有高级开发和主程岗位）,广州,今天 09:58,12k-20k,710,4399游戏,广州四三九九信息科技有限公司
1573,2518793,Windows C++ 研发工程师,厦门,昨天 08:47,10k-20k,19313,网宿科技,网宿科技股份有限公司北京分公司
1574,1584388,C++,杭州,2017-04-27,7k-14k,28916,红杉树,红杉树（杭州）信息技术有限公司
1575,2668668,Windows/Linux C++研发工程师-厦门,厦门,2017-04-27,10k-15k,19313,网宿科技,网宿科技股份有限公司北京分公司
1576,2281688,linux/C++开发-实习生,深圳,2017-04-25,4k-5k,51478,小鹅,深圳小鹅网络技术有限公司
1577,2754851,C++开发工程师,广州,2017-04-17,15k-30k,1153,谷居网,上海谷居网络科技有限公司
1578,2876102,C++软件开发工程师,西安,2017-04-07,3k-6k,110290,万紫网络,西安万紫网络科技有限公司
1579,2208939,C++开发工程师,杭州,2017-04-06,8k-15k,38286,中焯信息,杭州中焯信息技术股份有限公司
1580,2084207,C++软件工程师,西安,2017-04-06,7k-13k,105737,桂林思乐维-西安研发中心,西安华鼎计算机信息技术有限公司
1581,2936027,Linux C++中高级开发工程师-深圳-0011,深圳,昨天 16:35,10k-20k,8332,任子行,任子行网络技术股份有限公司
1582,3036390,资深手游C++服务器工程师,深圳,2017-04-28,15k-25k,191002,万神殿网络游戏,深圳市万神殿网络游戏有限公司
1583,3009149,C++软件开发工程师,上海,2017-04-12,10k-18k,33764,曼恒数字,上海曼恒数字技术有限公司
1584,1045852,C++应用开发,北京,2017-04-07,8k-16k,30404,畅景立达(CKLeader),北京畅景立达软件技术有限公司
1585,2546885,C++,天津,2017-04-06,7k-14k,89020,东方金指,北京东方金指科技有限公司天津分公司
1586,2983794,c++服务端开发,上海,2017-04-05,7k-8k,593,边锋,杭州边锋网络技术有限公司
1587,2544206,C++服务端开发,杭州,今天 12:56,15k-30k,114739,游卡桌游,杭州游卡网络技术有限公司
1588,2764168,C++游戏服务器开发工程师,杭州,昨天 21:16,13k-26k,329,网易,网之易信息技术（北京）有限公司
1589,3070277,C++主程,上海,2017-04-28,20k-30k,73751,精深联合,厦门精深联合科技有限公司
1590,2764140,C++游戏客户端开发工程师,杭州,昨天 21:16,13k-26k,329,网易,网之易信息技术（北京）有限公司
1591,559391,C++,上海,2017-04-26,8k-15k,62008,知临,上海知临信息技术有限公司
1592,2783181,C++软件工程师,杭州,2017-04-24,8k-15k,154129,杭州威固网络科技有限公司,杭州威固网络科技有限公司
1593,1487498,C++,上海,2017-04-13,20k-35k,64705,智明星通上海分公司,上海沐瞳科技有限公司
1594,2751992,C++工程师,深圳,2017-04-05,8k-14k,101915,麦风科技,深圳麦风科技有限公司
1595,2492969,C++高级软件工程师,北京,今天 11:54,20k-35k,106986,乐教乐学,北京乐教乐学教育科技有限责任公司
1596,2902795,C++高级算法工程师,北京,今天 09:42,12k-21k,44139,诺亦腾,北京诺亦腾科技有限公司
1597,2911538,高级系统架构师C++,北京,昨天 15:47,20k-30k,122355,嘉琪科技,北京瑞合广祥科技发展有限公司
1598,2950376,C++开发工程师（客户端）,杭州,2017-04-26,10k-20k,176123,网足科技,杭州网足科技有限公司
1599,3027693,c++高级工程师,深圳,2017-04-26,15k-25k,24746,智狐,深圳市智狐科技有限公司
1600,2301016,C++,上海,2017-04-25,15k-26k,27652,游戏吧,北京网元圣唐娱乐科技有限公司
1601,1099961,C++,杭州,2017-04-17,8k-15k,96276,方尖塔科技,杭州方尖塔科技有限公司
1602,2805047,服务器开发工程师（C++）,深圳,2017-04-11,10k-20k,59077,大头文化,深圳市大头互动文化传播有限公司
1603,2806539,C++后台开发【急】,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
1604,2991075,c++开发工程师,杭州,2017-04-07,8k-16k,18235,歪脸网,杭州蜜帅文化创意有限公司
1605,2413774,C++软件工程师（成都）,成都,2017-04-05,6k-10k,144280,北京鼎汉检测,北京鼎汉检测技术有限公司成都分公司
1606,3043060,C++服务器开发,北京,昨天 12:23,10k-20k,196002,北京飞逸,北京飞逸网络科技有限公司
1607,3040130,架构师（PHP/C++）,深圳,2017-05-01,25k-50k,102446,一点创新,深圳市一点创新网络有限公司
1608,3032120,C++开发工程师,北京,2017-04-19,10k-20k,194998,道恩博瑞,北京道恩博瑞科技有限公司
1609,2069078,C++,上海,2017-04-11,15k-25k,137957,恒大金属交易中心,恒大金属交易中心股份有限公司
1610,2817096,资深C++工程师,北京,2017-04-11,30k-50k,172190,博赢科技,北京天网博赢科技有限公司
1611,1940370,C++ 高级研发,北京,2017-04-07,15k-30k,106554,国士无双,北京国士无双科技有限公司
1612,2644108,C++游戏服务端,上海,今天 10:03,18k-25k,137205,乐至科技,乐至（上海）科技有限公司
1613,3061306,诺基亚 联通省公司 C++ 工程师,西安,昨天 13:21,8k-16k,57140,华讯,广东华讯工程有限公司
1614,1247423,C++,上海,2017-04-18,12k-24k,105640,中泰证券,中泰证券股份有限公司
1615,2729139,c++后台程序员,深圳,今天 09:51,15k-25k,166335,华阅文化,深圳市华阅文化传媒有限公司
1616,2981958,C++服务器开发工程师（应届生岗）,广州,昨天 10:13,3k-6k,131456,战法牧,广州战法牧网络科技有限公司
1617,3057166,C++游戏服务端开发工程师,广州,昨天 17:43,12k-15k,124532,拼货团,广东拼货团网络科技有限公司
1618,2813185,C++/LUA手游服务器开发,广州,昨天 16:11,8k-15k,158245,烈鼎,上海烈鼎网络科技有限公司
1619,2985682,c++（侧重算法，大数据）,北京,昨天 10:05,25k-35k,6774,酷我音乐,北京酷我科技有限公司
1620,2867565,C++服务器程序（手游）,成都,昨天 09:52,8k-15k,144307,雨墨游戏,成都雨墨科技有限公司
1621,1283372,C++高级工程师,上海,昨天 09:38,7k以上,62010,奇正,上海奇正信息科技有限公司
1622,2937483,服务器开发人员（C++开发）,武汉,2017-04-28,8k-15k,183745,百游网络,武汉百游网络科技有限公司
1623,2858370,c++后台开发工程师,深圳,2017-04-26,15k-30k,36757,小桶科技,深圳市小桶科技有限公司
1624,3049154,C++软件工程师,北京,2017-04-24,10k-15k,67930,旅图,精彩旅图（北京）科技发展有限公司
1625,3048324,Linux C++ 开发工程师,厦门,2017-04-24,10k-20k,23905,美亚柏科,厦门市美亚柏科信息股份有限公司
1626,2055608,C++,上海,2017-04-24,15k-25k,85908,Storm5,上海魔铁网络科技有限公司
1627,1406327,C++,深圳,2017-04-10,20k-31k,451,腾讯,腾讯科技(深圳)有限公司
1628,3009440,C++音视频开发工程师（直播）,深圳,今天 10:42,20k-35k,22596,MICO,北京米可世界科技有限公司
1629,2741771,c++开发工程师,武汉,2017-04-15,8k-16k,113615,圣才电子书,圣才电子书（武汉）有限公司
1630,1817024,C++程序员,深圳,2017-04-11,5k-6k,128939,深圳市国信合成科技有限公司,深圳市国信合成科技有限公司
1631,1882128,C++开发工程师,深圳,2017-04-06,8k-15k,121135,乐玩互娱,深圳市乐玩互娱网络技术有限公司
1632,2058103,C++,西安,2017-04-06,5k-9k,105737,桂林思乐维-西安研发中心,西安华鼎计算机信息技术有限公司
1633,2078633,C++客户端程序,上海,昨天 10:34,8k-12k,104222,弹点网络,上海弹点网络科技有限公司
1634,2844685,C++服务器工程师,成都,2017-04-24,15k-25k,30324,动鱼数码,成都动鱼数码科技有限公司
1635,2990822,C++软件开发工程师,杭州,2017-04-07,10k-15k,129774,浙江钜典影像科技有限公司,浙江钜典影像科技有限公司
1636,2603771,C++开发工程师,广州,2017-04-06,8k-15k,55785,上海都玩,上海都玩网络科技有限公司
1637,2832848,linux c++开发工程师（中级）,成都,2017-04-28,8k-16k,10415,吉胜科技,成都吉胜科技有限责任公司
1638,3067734,助理软件开发工程师（java/C++）,上海,2017-04-28,4k-8k,163279,埃森哲,埃森哲（中国）有限公司
1639,2886524,C++（QT)工程师,北京,今天 10:53,15k-25k,69146,北京辰森世纪科技股份有限公司,北京辰森世纪科技股份有限公司
1640,2405939,WX--linux c++开发工程师或架构师,北京,今天 09:56,15k-30k,101,迅雷,深圳市迅雷网络技术有限公司
1641,2992590,企业产品C++开发,上海,2017-04-27,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
1642,2857401,高级后端工程师（PHP、Java、C++）,深圳,2017-04-26,18k-36k,145598,互联网金融 互联网旅游,深圳市艾迪尔斯电路板有限公司
1643,2923884,C++,北京,2017-04-16,10k-20k,142418,普瑞智能,北京普瑞智能科技有限公司
1644,2905414,C++,成都,2017-04-05,10K-19K,180165,广州比欧,广州比欧信息科技有限公司
1645,2934934,云计算事业部_百度云平台C++高级研发工程师,北京,今天 11:01,20k-30k,1575,百度,百度在线网络技术（北京）有限公司
1646,2849247,C++高级开发工程师,杭州,昨天 08:42,15k-25k,84067,家和物联,杭州家和物联技术有限公司
1647,2258713,高级软件工程师C++,上海,2017-04-18,15k-30k,92120,旗娱科技,上海旗娱网络科技有限公司
1648,2109292,C++软件开发工程师,武汉,2017-04-18,10k-15k,118778,武汉睿城传奇科技有限公司,武汉睿城传奇科技有限公司
1649,1408960,C++游戏服务器程序,北京,今天 09:45,15k-25k,29507,博瑞游戏,成都梦工厂网络信息有限公司
1650,2946947,百度-人工智能-C++研发工程师,北京,2017-04-25,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
1651,2531475,C++后台开发,深圳,2017-04-10,15K-25K,451,腾讯,腾讯科技(深圳)有限公司
1652,2560493,C++服务端开发工程师,广州,昨天 10:44,8k-15k,8072,彩乐网络,彩乐网络科技有限公司
1653,2802966,c++服务器,成都,昨天 09:49,6k-10k,171320,棋乐互动,成都棋乐互动网络科技有限公司
1654,2898544,c++服务端开发工程师,南宁,2017-04-28,10k-15k,151181,纳鱼科技,浙江纳鱼网络科技有限公司
1655,2610551,高级C++开发工程师（大数据）,杭州,2017-04-27,15k-20k,329,网易,网之易信息技术（北京）有限公司
1656,2828445,C++软件开发工程师,深圳,2017-04-10,6k-10k,77399,置辰海信,深圳市置辰海信科技有限公司
1657,2368081,C++,深圳,2017-04-06,10k-20k,88808,网旭科技,深圳市网旭科技有限公司
1658,2964921,Windows C++软件工程师,北京,今天 08:49,12k-15k,63720,IVT,艾威梯科技（北京）有限公司
1659,110607,C++/Qt 开发工程师,北京,2017-04-28,12k-16k,4038,seafile,北京海文互知网络技术有限公司
1660,2990126,客户端C++,上海,2017-04-07,15K-30K,184057,小牛在线,深圳市小牛在线互联网信息咨询有限公司
1661,2754296,C++开发工程师,北京,2017-04-10,20k-40k,168629,腾讯,郑州诚爱科技有限公司
1662,1253812,高级客户端开发（c++、图形）,广州,昨天 14:25,15k-25k,23054,广州创思（9377游戏）,广州创思信息技术有限公司
1663,2517089,C++开发工程师-并行计算,杭州,2017-04-27,10k-18k,67071,贵仁科技,浙江贵仁信息科技股份有限公司
1664,2889294,C++高级开发工程师,北京,2017-04-26,20k-36k,177802,广联达科技,广联达科技股份有限公司
1665,2873564,C++服务器开发,深圳,2017-04-17,10k-20k,104743,法兰游戏,深圳市法兰互动科技有限公司
1666,2992622,C++高级开发工程师,上海,2017-04-12,15k-25k,111821,上海厚唐投资管理有限公司,上海厚唐投资管理有限公司
1667,3044015,Linux C++工程师,北京,昨天 11:05,18k-30k,436,360,奇虎360科技有限公司
1668,2849607,C++开发高级工程师,上海,2017-04-25,20k-35k,109845,眼控科技,上海眼控科技股份有限公司
1669,2875539,C++/Java软件开发工程师,成都,2017-04-17,8k-15k,125483,GARMIN佳明,成都佳明航电科技有限公司
1670,2533737,C++手游服务端开发,上海,2017-04-13,10k-20k,43379,UTOUU,上海悠唐网络科技有限公司
