,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2734,3067410,高级Android开发工程师,上海,2017-04-28,15k-25k,151603,意真金融,意真（上海）金融信息服务有限公司
2735,2026890,Android驱动工程师,南京,2017-04-28,6k-10k,136500,点触智能,南京点触智能科技有限公司
2736,1926896,Android Leader,上海,2017-04-27,20k-30k,60082,咪咕视讯,咪咕视讯科技有限公司
2737,3049464,Android开发初级工程师,北京,2017-04-24,5k-8k,195403,生安国际,北京生安国际科技发展有限责任公司
2738,2529995,Android Lead-海外直播APP平台,北京,今天 11:26,25k-45k,13321,FunPlus 趣加游戏,北京趣加科技有限公司
2739,3006006,Android嵌入式开发工程师,重庆,今天 08:58,6k-12k,74343,安运科技,重庆安运科技股份有限公司
2740,2904687,Sr. Android 高级安卓开发工程师,西安,2017-04-28,8k-15k,72773,泰为软件,西安泰为软件有限公司
2741,3064975,安卓开发工程师(棋牌平台),杭州,2017-04-27,15k-20k,197757,三板网络,杭州三板网络科技有限公司
2742,2984089,安卓/Android开发工程师,北京,2017-04-17,10k-20k,47029,致力于关注犬类的健康成长,中爱科技（北京）有限责任公司
2743,1589770,Android framework开发工程师,北京,2017-04-16,15k-25k,18165,新东方教育行业研究院,北京点石经纬科技有限公司
2744,2993970,软件研发工程师（iOS/Android）,北京,2017-04-08,20k-40k,81825,MOOV,北京慕微科技有限公司
2745,2985094,安卓开发工程师,上海,2017-04-06,15k-20k,129435,贝瑞佳母婴集团,上海贝瑞佳母婴专护服务股份有限公司
2746,3060278,Android高级安全工程师,北京,2017-04-26,20k-25k,196278,COMODO科摩多,北京科摩多软件开发有限责任公司
2747,2698485,Android架构师,北京,2017-04-18,20k-35k,157130,传心树,传心树(北京)信息技术有限公司
2748,3036824,Android高级工程师,杭州,2017-04-29,15k-30k,162260,永宽科技,杭州永宽科技有限公司
2749,2856677,安卓开发工程师-信息安全App,广州,2017-04-28,8k-10k,11995,翼道,广州翼道网络技术有限公司
2750,2959779,中级Android工程师,北京,2017-04-24,10k-20k,117974,盈博讯彩,北京盈博讯彩网络科技有限公司
2751,2654313,安卓应用工程师,上海,2017-04-13,8k以上,70439,上海弘视,上海弘视通信技术有限公司
2752,1120975,android开发技术总监,北京,昨天 09:44,10k-20k,994,国广东方网络（北京）有限公司,国广东方网络（北京）有限公司
2753,2961386,Android高级开发工程师,上海,2017-04-22,8k-15k,181951,上海銘诺,上海銘诺网络科技有限公司
2754,2680996,安卓工程师,上海,2017-04-10,10k-15k,129505,上海小享,上海小享网络科技有限公司
2755,2987323,安卓开发,北京,2017-04-06,8k-15k,185516,新墨,新墨（北京）科技有限公司
2756,1621317,Android测试开发,上海,今天 11:03,15k-25k,1686,爱奇艺,北京爱奇艺科技有限公司
2757,2844135,IOS/安卓工程师,沈阳,2017-04-25,4k-8k,140883,海直科技,辽宁海直科技有限公司
2758,3024201,安卓工程师/实习生,上海,2017-04-17,5k-10k,179868,多点财富,深圳市欧斯瑞科技有限公司
2759,2852254,高级Android工程师（P6-P9）,北京,昨天 09:15,20k-40k,124455,霸王（广州）有限公司,霸王（广州）有限公司
2760,1650311,Android应用开发主管,深圳,2017-05-01,20k-35k,87078,华为,华为技术有限公司2012实验室
2761,2908859,安卓高级开发师,上海,2017-05-01,15k-25k,97939,IRISIAN,上海聚虹光电科技有限公司
2762,838108,Android 初级研发工程师,北京,2017-04-27,9k-18k,59949,融云,北京云中融信网络科技有限公司
2763,3032523,Android 应用软件工程师,深圳,2017-04-25,5k-8k,194683,深圳市凯利华电子有限公司,深圳市凯利华电子有限公司
2764,2979496,Android安卓工程师,上海,2017-04-03,20K-39K,161200,唯它时代,唯它时代（苏州）信息技术有限公司
2765,3077383,Android安卓测试工程师,杭州,今天 11:24,10k-20k,13759,微策略软件,微策略软件（杭州）有限公司
2766,3054616,android实习生,北京,今天 10:15,2k-4k,74308,圈子账本,北京趣发芽科技有限公司
2767,2313078,Android开发主管,深圳,昨天 11:31,15k-25k,116786,孩宝小镇,深圳孩宝小镇信息技术有限公司
2768,2889239,Android ROM开发leader,深圳,2017-04-24,15k-30k,171705,深圳市泰爻光电科技有限公司,深圳市泰爻光电科技有限公司
2769,3038052,Android开发高级工程师,北京,2017-04-20,10k-15k,113183,九天微星,北京九天微星科技发展有限公司
2770,2903101,Android高级开发工程师,北京,2017-04-27,15k-25k,171708,优集客,北京优集客科技有限公司
2771,2811312,安卓系统工程师,西安,2017-04-17,8k-15k,59126,华腾物联网,西安华腾物联网有限责任公司
2772,1958099,Android音频架构师,北京,今天 09:54,20k-30k,6774,酷我音乐,北京酷我科技有限公司
2773,2298412,Android 安卓主管，工程师,杭州,2017-04-25,20k-40k,65783,任性智能科技,杭州任性智能科技有限公司
2774,2943069,Android嵌入式软件工程师,珠海,2017-04-25,15k-30k,62683,珠海习悦,珠海习悦信息技术有限公司
2775,2807517,优酷：Android开发工程师（上海）,上海,2017-04-21,20k-30k,20839,土豆网,上海全土豆文化传播有限公司
2776,2928388,Android高级开发工程师,深圳,2017-04-06,10k-15k,49828,爱康生活,深圳市爱康伟达智能医疗科技有限公司
2777,3067637,Android高级开发工程师,北京,2017-04-28,10k-20k,117218,辰邦文化,北京辰邦文化传播有限公司
2778,2908354,高级安卓APP应用开发,杭州,2017-04-17,15k-20k,54508,纳信,杭州商帝网络技术有限公司
2779,3001245,Android高级研发攻城狮,北京,2017-04-11,25k-35k,169575,Melons,北京知行远科技有限公司
2780,2931671,Android测试工程师,苏州,昨天 10:16,8k-15k,50604,roobo,北京智能管家科技有限公司
2781,2530901,Android系统---多媒体开发工程师,深圳,昨天 09:36,10k-15k,9773,感臻,深圳感臻科技有限公司
2782,2987687,嵌入式开发工程师（linux/Android）,成都,2017-04-28,9k-16k,38932,钛马车联网,钛马信息网络技术有限公司
2783,855646,高级Android开发工程师,杭州,2017-04-26,30k-50k,81226,平安行,杭州智玲无纺布机械设备有限公司
2784,2965278,iOS/Android开发（实习生）,上海,2017-04-25,5k-6k,73340,牛咖,上海牛咖信息科技有限公司
2785,2241065,Android高级开发工程师,北京,2017-04-12,8k-16k,20693,北京曙光无限科技有限公司,北京唯远无线科技有限公司
2786,2921468,Android高级开发工程师,广州,2017-04-22,10k-20k,155640,搜石网,广州找石材网络科技有限公司
2787,2999775,Android工程师（高级）,北京,2017-04-10,14k-16k,89263,汇天科技有限公司,汇天科技有限公司
2788,2845478,企鹅电竞Android高级开发工程师,深圳,2017-04-10,18k-36k,451,腾讯,腾讯科技(深圳)有限公司
2789,3064936,Android软件工程师（初级）,深圳,2017-04-27,4k-5k,122732,视维科技,深圳市视维科技股份有限公司
2790,3028759,技术支持工程师（安卓平台）,深圳,2017-04-18,5k-10k,157430,上海广升,上海广升信息技术股份有限公司
2791,2534714,微博Android客户端（信息流组）,北京,昨天 10:33,25k-50k,5832,新浪微博,微梦创科网络科技（中国）有限公司
2792,2597334,高级开发工程师 Android,深圳,2017-04-19,20k-25k,156672,CMI,中國移動國際有限公司
2793,2865049,Android Developer,上海,2017-04-11,10k-20k,95748,HP Enterprise,上海惠普软件研发中心
2794,855645,高级Android开发工程师,深圳,2017-04-26,30k-50k,81226,平安行,杭州智玲无纺布机械设备有限公司
2795,2945413,安卓Android开发,深圳,2017-04-10,8k-12k,184684,芒果软件,深圳芒果软件科技有限公司
2796,3070210,高级安卓框架工程师（framework）,北京,今天 10:26,28k-35k,37466,VINCI,北京金锐德路科技有限公司
2797,3013394,安卓驱动软件工程师,深圳,昨天 15:58,10k-20k,114421,万象智慧,深圳市前海万象智慧科技有限公司
2798,148661,Android工程师(中高级）,深圳,2017-04-26,10k-20k,25071,天虹-虹领巾,网上天虹
2799,3033581,安卓实习生,北京,2017-04-19,2K-3K,111646,北京模卡,北京模卡互动科技有限公司
2800,2712021,Android高级工程师,上海,2017-04-27,10K-20K,165514,狮博,上海狮博实业投资有限公司
2801,1570441,Android高级/资深开发工程师,北京,2017-04-27,20k-40k,83603,云城思创,北京云城思创咨询有限责任公司
2802,2087399,Android广告SDK开发高级工程,北京,今天 09:29,15k-25k,114268,TCL互联网事业本部,TCL集团股份有限公司
2803,2590853,Android/iOS高级工程师,北京,2017-05-01,30k-50k,158106,海天网络,北京海天网络科技有限公司
2804,2726865,Java、c/c++、 Android、,上海,2017-04-27,8k-12k,85685,亚创,亚创（上海）工程技术有限公司
2805,3070210,高级安卓框架工程师（framework）,北京,今天 10:26,28k-35k,37466,VINCI,北京金锐德路科技有限公司
2806,2962269,高级Android工程师,杭州,2017-04-27,6k-12k,20817,CIMU,杭州刺暮软件科技有限公司
2807,3011693,百度视频--Android开发工程师,北京,2017-04-19,15k-23k,133920,百度视频,北京小度互娱科技有限公司
2808,3012025,高级安卓工程师,北京,2017-04-13,15k-25k,30111,金石创娱,北京金石创娱网络科技有限公司
2809,2250223,Android安卓初级软件工程师,北京,昨天 13:54,5k-6k,25946,勇软博盛,北京勇软博盛科技有限公司
2810,1996142,高级Android讲师,长沙,2017-04-27,20k-30k,134995,动脑科技,湖南动脑信息科技有限公司
2811,3045147,安卓驱动工程师,深圳,2017-04-27,8k-15k,135241,天益智网,深圳市天益智网科技有限公司
2812,3060579,安卓系统工程师,上海,2017-04-26,8K-12K,174641,有博科技,上海有博信息科技有限公司
2813,1868125,Android安卓和苹果iOS中高级开发工程师,深圳,2017-04-24,10k-20k,102062,恩友,深圳恩友软件集团有限公司
2814,698734,Android高级开发工程师,上海,2017-04-24,15k-25k,66106,上海酷奇,上海酷奇贸易有限公司
2815,3019405,Android 测试工程师（App方向）,北京,昨天 20:00,6k-10k,106289,PALMAX,北京棕榈创想科技有限公司
2816,2959760,安卓音视频开发工程师,北京,2017-04-20,15k-30k,52918,泰岳智桥,北京泰岳智桥信息技术有限公司
2817,2900891,android架构师,北京,2017-04-20,25k-40k,70,宝宝树,宝宝树（北京）信息技术有限公司
2818,3018428,IOS开发，Android开发，APP开发总监,成都,2017-04-14,5k-10k,38606,医疗信息产业,北京华美医信科技有限公司
2819,2926359,Android 驱动工程师,深圳,2017-04-24,10k-20k,171705,深圳市泰爻光电科技有限公司,深圳市泰爻光电科技有限公司
2820,2979499,Android 安卓架构师,上海,2017-04-03,30K-59K,161200,唯它时代,唯它时代（苏州）信息技术有限公司
2821,130304,APP开发安卓工程师,北京,昨天 10:33,10k-20k,10541,亿点时代,北京亿点时代科技有限公司
2822,2323662,Android 中高级开发,北京,2017-04-27,12k-24k,145485,磁土科技,北京磁力信科技有限公司
2823,2165927,Android软件开发工程师(研发中心),上海,2017-04-17,8k-15k,102833,传音控股,上海传英信息技术有限公司
2824,2527571,互动视频Android开发工程师（深圳）,深圳,2017-04-10,18k-35k,451,腾讯,腾讯科技(深圳)有限公司
2825,2740411,Android测试工程师,珠海,2017-04-28,10k-20k,12227,金山WPS,珠海金山办公软件有限公司
2826,2718473,资深开发工程师-Android,深圳,2017-04-11,10k-20k,107789,猎豹移动,广州金山网络科技有限公司
2827,2928389,Android高级开发工程师,深圳,2017-04-06,10k-15k,49828,爱康生活,深圳市爱康伟达智能医疗科技有限公司
2828,2980955,Android高级开发工程师（深圳）,深圳,2017-04-05,10k-15k,188021,安软科技,深圳市安软科技股份有限公司
2829,2595835,安卓驱动工程师,深圳,昨天 11:37,8k-16k,122682,普渡科技,深圳市普渡科技有限公司
2830,2393771,Android安卓主程,厦门,昨天 10:36,7k-14k,122984,久凌创新,厦门久凌创新科技有限公司
2831,1473421,软件工程师(android驱动),深圳,2017-04-25,8k-10k,66320,汇星数字,深圳市汇星数字技术有限公司
2832,2920854,Android高级开发工程师,北京,2017-04-24,10k-20k,119049,优久科技,北京优久科技有限责任公司
2833,2832742,安卓高级工程师,武汉,2017-04-19,10k-18k,106092,神算云,武汉神算云信息科技有限责任公司
2834,2924501,Android高级系统测试工程师,深圳,昨天 10:15,12k-18k,136714,Anker,湖南海翼电子商务股份有限公司
2835,357335,社交软件Android终端开发,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2836,2924501,Android高级系统测试工程师,深圳,昨天 10:15,12k-18k,136714,Anker,湖南海翼电子商务股份有限公司
2837,2337059,APP项目经理（70%IOS+30%Android）,成都,昨天 09:54,10k-15k,147378,四川优会网络科技有限公司,四川优会网络科技有限公司
2838,2977477,Android和iOS开发工程师,成都,2017-04-13,6k-8k,110533,成都至趣科技有限公司,成都至趣科技有限公司
2839,2999376,Android架构师（资深）,上海,2017-04-10,15k-25k,174403,镭驰金服,上海镭驰金融信息服务股份有限公司
2840,2949527,高级安卓开发工程师,北京,2017-04-26,15k-30k,183614,悟言科技,北京悟言科技有限公司
2841,3040210,Android高级开发工程师,北京,2017-04-24,10k-15k,163056,作文评点网,北京评点教育科技有限责任公司
2842,2671275,阿里文学-Android资深研发工程师,北京,2017-04-21,15k-25k,90948,阿里巴巴-神马搜索,广州神马移动信息科技有限公司
2843,1514897,java/android/ios测试工具平台开发,上海,2017-04-18,15k-25k,27038,支付宝,支付宝（中国）信息技术有限公司
2844,2536745,Android framework 高级工程师,上海,2017-04-06,20k-30k,19337,联络互动,北京数字天域科技有限责任公司
2845,2539693,Android驱动开发工程师,深圳,昨天 14:54,8k-16k,106421,瑞泰讯通,深圳瑞泰讯通信息技术有限公司
2846,2213422,Android安卓,北京,2017-04-24,12k-24k,117773,ABC Launcher,北京杰诚创业科技有限公司
2847,2842026,高级android工程师,深圳,2017-04-07,20k-35k,147843,邦才,深圳市邦才咨询服务有限公司
2848,3057365,安卓开发实习生,成都,2017-04-25,2k-3k,174312,播菜互动,成都播菜互动信息科技有限公司
2849,2998934,高级Android工程师,北京,2017-04-10,8k-15k,191760,三才脉度,北京三才脉度网路科技有限公司
2850,2939286,安卓客户端开发工程师,深圳,2017-04-10,10k-15k,184004,琴弦科技,深圳市琴弦科技有限公司
2851,2327126,ios/安卓移动安全研究员(并不是开发师，投递前请看清),广州,2017-04-24,10k-20k,80273,安创,广东安创信息科技开发有限公司
2852,2995567,iOS/Android/Java/Web前端实习生,广州,昨天 12:47,2k-3k,9307,小吉,广州甘橙软件科技有限公司
2853,2135280,Android应用高级架构师,西安,2017-04-10,12k-24k,140336,信大捷安西安分公司,郑州信大捷安信息技术股份有限公司西安分公司
2854,3056991,Android Framework 开发工程师,深圳,昨天 17:34,8k-15k,69502,Sugr,深圳米唐科技有限公司
2855,3072096,SDK Android开发工程师,深圳,昨天 10:47,10k-15k,4704,呀呀语音,深圳云娃科技有限
2856,2830549,安卓工程师（视频播放）,长沙,2017-04-19,8k-12k,130043,阿布家,湖南阿布家网络科技发展有限公司
2857,2599485,安卓系统工程师,北京,2017-04-28,10k-15k,155202,虹宇科技,北京虹宇科技有限公司
2858,2875321,Java/Android/大数据/网络安全,郑州,2017-04-27,4k-8k,164814,零幺科技,河南零幺信息科技有限公司
2859,3061876,android安卓程序员,武汉,2017-04-26,5K-8K,198220,凯艺维通,武汉凯艺维通网络科技有限公司
2860,2943541,安卓开发高级工程师,广州,2017-04-24,15k-30k,95975,爱米未,北京爱米未文化传媒有限公司
2861,2665690,安卓BSP开发工程师,苏州,昨天 14:19,12k-15k,5940,苏州金螳螂建筑装饰股份有限公司,苏州金螳螂建筑装饰股份有限公司
2862,452804,手机客户端开发工程师（IOS、Android）,北京,2017-04-12,8k-15k,9881,中视购物,中视购物有限公司
2863,2698141,资深安卓驱动工程师,上海,2017-04-07,15k-25k,94698,帕豆网络,上海帕豆网络科技有限公司
2864,3019864,APP开发（安卓/ios）,杭州,2017-04-15,6k-12k,80838,杭州西游,杭州西游科技有限公司
2865,2867471,Android开发专员,上海,2017-04-11,6k-12k,175496,上海优裁,上海优裁信息技术有限公司
2866,2785164,急招：Android高级软件开发工程师,深圳,2017-04-06,12k-16k,119595,小尾巴,深圳前海小尾巴科技有限公司
2867,2794506,Android、iOS、UI、 PHP、运营实习生,大连,昨天 10:26,2k-4k,113450,左右科技,大连左右科技有限公司
2868,2325948,招高级安卓一名,深圳,2017-04-12,10k-12k,131400,万泰商务,深圳市万泰商务有限公司
2869,2980469,Android开发经理,北京,2017-04-24,12k-18k,42137,买买酒,买买酒(北京)电子商务股份有限公司
2870,1105054,Android安卓高级工程师,上海,2017-04-22,10k-20k,96569,弗徕威智能机器人,弗徕威智能机器人科技（上海）有限公司
2871,2891880,下载站安卓频道编辑,厦门,2017-04-19,3K-6K,178627,当客软件园,厦门当客科技有限公司
2872,1880362,Android 架构师,深圳,2017-04-18,20k-30k,105664,诚迈,诚迈科技有限公司（深圳）
2873,2804450,高级Android开发（OpenGL方向）,北京,2017-04-07,15k-28k,62886,RC PLATFORM,北京莱熙科技有限公司
2874,3038132,Android移动客户端开发工程师,北京,昨天 11:39,10k-20k,45954,酷玩部落,北京酷玩部落科技有限公司
2875,3039866,安卓软件技术经理,成都,昨天 13:33,9k-15k,41512,黑盒子,成都黑盒子电子技术有限公司
2876,1995199,技术类（后台Java/PHP/Python+前端+iOS/Android）,北京,昨天 11:31,20k-40k,84697,清流资本,清流（北京）投资咨询有限公司
2877,3065166,Android游戏开发工程师,北京,2017-04-27,8k-10k,124666,牧游科技,北京牧游科技有限公司
2878,2354278,Android测试工程师,武汉,2017-04-19,8k-10k,80880,百视通,百视通网络电视技术发展有限责任公司
2879,2830557,安全工程师-Android逆向,北京,2017-04-18,10k-20k,71616,娜迦信息,北京娜迦信息科技发展有限公司
2880,2759303,Android开发实习生,北京,2017-04-13,2k-3k,90913,互腾科技,互腾（北京）科技有限公司
2881,2906329,安卓研发组长,北京,2017-04-06,20K-40K,179257,海浮帆,北京海浮帆科技有限公司
2882,2800897,Android framework,重庆,昨天 11:39,7k-14k,85660,左岸科技,重庆左岸科技有限公司
2883,2881037,安卓开发工程师（智能电视/盒子方向）,北京,昨天 09:45,12k-20k,150100,律金汇科技,北京律金汇科技有限公司
2884,1780984,安卓测试工程师,武汉,2017-04-27,4k-8k,41951,武汉哈乐沃德,武汉哈乐沃德网络科技有限公司
2885,3072277,Android 移动前端工程师,沈阳,昨天 11:09,4k-6k,199509,水钐科技,沈阳水钐科技有限公司
2886,3030349,Android驱动专家,深圳,2017-04-18,25k-50k,81972,道通智能航空,深圳市道通科技股份有限公司
2887,1062370,安卓经理,上海,2017-04-28,35k-40k,93921,鸿冠物流,连云港亿豪物流有限公司
2888,2804676,Android经理,上海,2017-04-26,25k-50k,90070,乐屋（上海）电子商务有限公司,乐屋（上海）电子商务有限责任公司
2889,3066809,安卓SDK开发工程师,北京,2017-04-28,12k-24k,163171,第一游戏网,北京新娱信息技术有限公司
2890,3001749,索尼中国-Android Developer,上海,2017-04-11,10k-20k,50490,Sony,索尼（中国）有限公司上海分公司
2891,2824214,Android APP开发工程师,广州,2017-04-05,6k-10k,171228,悦餐科技,广州悦餐信息科技有限公司
2892,2942474,高级Android测试,深圳,昨天 10:15,14k-20k,136714,Anker,湖南海翼电子商务股份有限公司
2893,2992586,安卓开发工程师（AR方向）,厦门,2017-04-07,7k-9k,98167,礼小签,厦门市礼小签电子科技有限公司
2894,3024620,IOS&amp;Android Leader,成都,2017-04-17,10k-15k,89918,Symphony Teleca,哈曼智联科技（成都）有限公司
2895,2998831,安卓架构师,上海,2017-04-17,30K-60K,191419,ALD艾琳达,苏州艾琳达企业管理有限公司
2896,2185095,Linux/Android 驱动开发工程师,北京,昨天 12:06,15k-25k,122072,悉见科技,北京悉见科技有限公司
2897,2987274,iOS/android移动端开发工程师-兼职,北京,2017-04-14,15k-30k,188682,Goodo,谷多科技（北京）有限公司
2898,222546,Android实习生,北京,2017-04-05,2k-4k,30609,绿葡科技,北京绿葡科技有限公司
2899,3012977,安卓游戏开发工程师,深圳,2017-04-27,8k-15k,36599,四海软件,深圳市四海软件有限公司
2900,1643805,Android音视频工程师,杭州,2017-04-26,10k-16k,119598,当虹科技,杭州当虹科技有限公司
2901,3066561,Android SDK工程师（急聘）,上海,昨天 17:48,12k-20k,115788,动联信息,上海动联信息技术股份有限公司
2902,2845451,Android音视频高级开发工程师,深圳,2017-04-10,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
2903,3025743,安卓前端开发工程师,北京,今天 10:30,15k-30k,142470,蓦然认知科技,北京蓦然认知科技有限公司
2904,2407305,Android开发技术总监,上海,2017-04-23,20k-25k,10635,聚熵智能,聚熵信息技术（上海）有限公司
2905,2239189,Android\IOS开发工程师,北京,昨天 10:00,15k-30k,956,金山云,北京金山云网络技术有限公司
2906,2904123,Android音视频高级开发工程师,上海,2017-04-25,8k-16k,44234,依连胜,上海谊联胜实业有限公司
2907,2545124,Android流媒体开发工程师 视频SDK,北京,2017-04-27,10k-20k,436,360,奇虎360科技有限公司
2908,2661915,Android中高级软件工程硕士,武汉,2017-04-21,8k-16k,118391,微模式软件,湖北微模式科技发展有限公司
2909,2296845,android研发工程师（sdk播放器）,上海,2017-04-19,15k-20k,80880,百视通,百视通网络电视技术发展有限责任公司
2910,2966069,ANDROID端研发工程师（移动测试方向）,北京,2017-04-10,15k-25k,1575,百度,百度在线网络技术（北京）有限公司
2911,2933979,Android高级开发工程师（嵌入式系统）,广州,2017-04-28,8k-13k,44000,卓术信息,广州卓术信息科技有限公司
2912,2967675,Android Framework开发工程师,成都,昨天 09:09,6k-12k,75002,融智服务,成都融智汽车服务有限公司
2913,2864345,Android 嵌入式高级系统工程师,广州,今天 10:15,7k-13k,141950,Texchi,广州钛启信息科技有限公司
2914,2692292,高级Android Framework工程师,北京,2017-04-27,20k-40k,62707,小米,北京小米移动软件有限公司
2915,2701590,Android ROM开发工程师（非apk开发）,北京,2017-04-27,15k-25k,436,360,奇虎360科技有限公司
2916,2923020,Android APP 测试工程师,深圳,2017-04-26,6k-12k,43989,趣虹,深圳市趣虹科技有限公司
2917,3039030,金融平台速贷之家急招安卓开发工程师（可接受实习生）,北京,2017-04-20,5k-10k,110273,野二科技,北京野二信息技术有限公司
2918,2714364,iOS/Android客户端测试工程师,北京,2017-04-11,15k-30k,73043,百融金服,百融（北京）金融信息服务股份有限公司
2919,2968556,高级Android Framework工程师,北京,2017-04-21,15k-20k,81926,进化者机器人,北京进化者机器人科技有限公司
2920,2551514,Android驱动工程师,深圳,2017-04-14,15k-25k,142610,可信科技,深圳可信智能技术有限公司
2921,2957008,安卓UI开发,北京,昨天 14:15,12k-24k,451,腾讯,腾讯科技(深圳)有限公司
2922,3014637,Android BSP驱动开发工程师,武汉,昨天 09:59,10k-20k,74116,诚迈科技,诚迈科技（南京）股份有限公司-广州研发中心
2923,2979594,安卓独立开发视频社交app,深圳,2017-04-20,10k-20k,147627,视拍,深圳市微科时代网络科技有限公司
2924,3001786,ANDROID FRAMEWORK开发工程师,深圳,2017-04-11,15k-25k,123816,旗云,深圳市酷士多网络科技有限公司
2925,3047330,Android前端开发工程师（兼职）,深圳,2017-04-23,2k-3k,188529,智简生活,深圳智简生活科技有限公司
2926,1521396,安卓SDK开发工程师,深圳,今天 10:39,12k-18k,51001,起源天下,深圳起源天下科技有限公司
2927,3005745,Android BSP开发工程师,成都,2017-04-12,15k-30k,133775,宝拓科技,成都宝拓科技有限公司
2928,2840581,Android SDK开发工程师,北京,2017-04-28,10k-20k,35527,老虎致远,北京老虎致远科技有限公司
2929,3055578,安卓 前端开发工程师,上海,2017-04-25,5k-10k,87128,上海蜗居互联网金融信息服务有限,上海金融信息服务有限公司嘉兴分公司
2930,2339839,Android 软件测试工程师,广州,2017-04-11,5k-10k,143772,红手指,湖南红手指信息技术有限公司
2931,2395952,Android(React Native开发),广州,今天 11:39,10k-15k,128049,爱海购全球购,广州市臻贝电子商务有限公司
2932,3074207,安卓运营推广主管,上海,昨天 15:52,10k-20k,170297,东方头条,上海嵩恒网络科技有限公司
2933,3057901,Android逆向开发（NDK 安全方向）,成都,2017-04-26,10k-20k,89271,成都乐曼多,成都乐曼多科技有限公司
2934,2906388,Android 测试工程师,深圳,昨天 09:30,5k-8k,134617,智行至美,深圳市智行至美科技有限公司
2935,3025086,android测试工程师,深圳,2017-04-27,6k-10k,69372,KUPA,深圳市金研微科技有限公司
2936,2834548,android前端开发,上海,2017-04-26,15k-30k,173731,上海抱元网络科技有限公司,上海抱元网络科技有限公司
2937,1126724,android app测试,广州,2017-04-20,1k-2k,23719,有道,网易有道信息技术（北京）有限公司广州分公司
2938,2421802,Android测试工程师,深圳,2017-04-10,10k-20k,451,腾讯,腾讯科技(深圳)有限公司
2939,2819725,Android 多媒体 Framework高级工程,上海,2017-04-12,18k-36k,76850,上海华为技术有限公司,上海华为技术有限公司
2940,2985776,cocos2dx 安卓/苹果端开发工程师,深圳,2017-04-06,7k-10k,189824,深圳慧宇,深圳慧宇协创科技有限公司
2941,3045248,安卓手游开发测试,杭州,昨天 15:31,4k-8k,193749,空竹科技,杭州空竹网络科技有限公司
2942,3061844,APP开发经理（IOS Android）,深圳,昨天 15:15,40k-50k,93409,乐士网络,深圳市乐士网络有限公司
2943,3008985,android前端软件开发工程师,深圳,2017-04-26,10k-15k,31340,Agatha,深圳市雅发电子有限公司
2944,2966747,iOS 安卓混合开发,上海,2017-04-13,10k-15k,180496,班凯信息,上海班凯信息技术服务有限公司
2945,2515911,安卓测试,北京,2017-04-19,8k-12k,57844,杭州品联,杭州品联科技有限公司
2946,2977278,Android高级开发工程师（c++）,北京,2017-04-17,10k-15k,115349,东海论坛（北京研发中心）,北京新安信息技术有限公司
2947,2830687,Android/ IOS自动化测试工程师,深圳,2017-04-19,25k-30k,172250,顺易捷科技,深圳顺易捷科技有限公司
2948,1949057,移动端软件工程师（ios 安卓）,宁波,2017-04-14,6k-8k,123348,匀视网,宁波匀视网络技术股份有限公司
2949,2842701,天猫营销平台Android技术专家,杭州,2017-04-19,20k-40k,11267,阿里巴巴－聚划算,阿里巴巴聚划算
2950,876092,android游戏策划（电视盒子类游戏）,北京,昨天 10:21,8k-15k,48224,视界联合,北京视界联合信息技术有限公司
2951,2790580,SAAS 前端Android 技术负责人,北京,2017-04-11,50k-80k,170868,心灵网络科技,北京心灵网络科技有限公司
2952,1595749,Android-讯飞互动,合肥,2017-04-30,8k-15k,21980,科大讯飞,科大讯飞股份有限公司
2953,2536673,android2017应届生,深圳,昨天 11:29,3k-5k,76415,Prize,深圳铂睿智恒科技有限公司
2954,3013548,android_ios高级开发工程师,长沙,2017-04-16,10k-20k,133001,视界云,北京视界云天科技有限公司
2955,2826345,Android工程师,石家庄,今天 09:25,5k-10k,171037,恩科信息科技,河北恩科信息科技有限公司
2956,3049260,Android研发工程师,武汉,今天 10:02,6k-11k,193755,理工数字,武汉理工数字传播有限公司
2957,3073043,android 开发工程师,成都,昨天 13:39,10k-15k,163030,鲨鱼口语 - 口语,重庆艾思艾德科技有限公司
2958,2923441,Android高级工程师,北京,昨天 11:27,20k-25k,179504,启萌教育,北京启萌教育科技有限公司
2959,3076494,安卓,深圳,今天 09:59,1K-2K,190618,响邦科书,深圳市响邦科技有限公司
2960,2462535,MIG03-Android客户端研发工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2961,2903478,android开发工程师,昆明,昨天 11:45,8k-12k,164320,滇医通,云南合道康成信息技术有限公司
2962,3072130,android开发,长沙,昨天 10:51,6K-10K,199490,华天科技,深圳华天科技有限公司
2963,3021250,Android,东营,2017-04-17,5K-10K,194145,万天网络,东营市万天网络科技有限公司
2964,3051998,Android,北京,2017-04-24,20K-30K,178706,猎豹移动,猎豹移动
2965,2979919,Android开发高级工程师,上海,昨天 17:38,15k-30k,189579,Versa,上海懿天网络科技有限公司
2966,2928372,android工程师,南京,2017-04-10,10k-20k,182079,点盈科技,南京点盈网络科技有限公司
2967,3031577,Android开发工程师,上海,2017-04-19,10K-20K,195085,上海汉时网络,上海汉时网络有限公司
